time_s,torque,deflection
82.85491251945496,0.1654512888112067,132202.01710793228
82.95549464225769,0.16940154168121327,132199.01539713907
83.0523030757904,0.16738048207330292,132199.71385742517
83.1502640247345,0.16811541283981576,132200.24247168266
83.24940824508667,0.224980680898748,132185.11822451442
83.34877181053162,0.3410997420077792,132151.30640206297
83.44645619392395,0.444816846431906,132101.5757618567
83.55516290664673,0.5417358412657889,132036.71818567102
83.65396285057068,0.6242318198068569,131963.84636710392
83.74687671661377,0.6761363051918274,131894.16173039353
83.84666705131531,0.6717267205927503,131830.64555735418
83.9467670917511,0.6711755225178656,131773.48100161875
84.04627180099487,0.6696137946390258,131722.8329014569
84.14686989784241,0.667225269647859,131677.8496113112
84.25285315513611,0.7125153781342137,131624.56465018008
84.34892559051514,0.7890400441973648,131559.20818516208
84.455970287323,0.8822843851986835,131482.18736664587
84.55267381668091,0.9677200868058029,131393.8686299813
84.64976191520691,1.051869659571525,131297.08176698317
84.74779534339905,1.1390508217491124,131193.17359028486
84.85572838783264,1.2291717069927515,131078.3562312564
84.95257019996643,1.3093710268884668,130957.72060813075
85.04930520057678,1.3915914063920927,130834.14854731767
85.146639585495,1.4739955185873466,130705.03369258592
85.24700236320496,1.495859708891104,130590.43032332734
85.34686160087585,1.4886022675717896,130487.98729099461
85.44704699516296,1.4868568070013215,130396.38856189515
85.54673266410828,1.4825390887480585,130313.84970570564
85.64694142341614,1.4764759099243274,130240.16473513507
85.74661493301392,1.4749141820454876,130173.84826162156
85.84622073173523,1.4731687214750195,130114.6634354594
85.94873428344727,1.5438139414060679,130043.89709191346
86.04923248291016,1.6373338814448288,129962.80738272212
86.14628076553345,1.7160633398075185,129871.02664444991
86.25291419029236,1.8060923587053432,129770.22398000493
86.3498330116272,1.8774725094029043,129662.00158200444
86.44621133804321,1.9575799629528057,129550.101423804
86.5540063381195,2.0490788433836564,129430.79128142359
86.65596771240234,2.1197240633147043,129307.31215328124
86.75459837913513,2.1987291207148365,129181.9809379531
86.85037040710449,2.2648728897009938,129058.6828441578
86.94687414169312,2.265332221430064,128950.61455974203
87.04673051834106,2.2556862551195827,128855.05310376783
87.14651894569397,2.250082408024922,128767.94779339104
87.24659252166748,2.2459484224632873,128691.05301405193
87.34637570381165,2.2451216253509605,128622.44771264674
87.44640612602234,2.239609644602114,128561.70294138207
87.54651117324829,2.2398852436395567,128508.13264724387
87.64697217941284,2.237772317685832,128458.41938251948
87.74663019180298,2.2380479167232745,128413.67744426754
87.84642386436462,2.235567525386293,128375.20969984078
87.94695806503296,2.2338220648158256,128339.6887298567
88.04685378074646,2.2325359359744277,128309.81985687104
88.14690113067627,2.231157940787216,128284.13787118394
88.24624109268188,2.2295962129083766,128259.82408406555
88.34618830680847,2.2280344850295366,128238.841675659
88.44634795188904,2.224911029271857,128217.85750809312
88.54636669158936,2.2285856831044213,128200.17175728381
88.64629006385803,2.226472757150697,128185.05458155542
88.74646615982056,2.22408423215953,128172.34912339988
88.84634590148926,2.223165568701389,128162.0142110599
88.94637370109558,2.2254622273467417,128152.41278995392
89.04634690284729,2.222889969663947,128143.57151095851
89.14657187461853,2.224635430234415,128136.01435986267
89.24658703804016,2.222981836009761,128129.31292387642
89.34617114067078,2.220593311018594,128124.68163148878
89.44644403457642,2.2197665139062672,128120.31346833991
89.54633641242981,2.2196746475604527,128115.98212150592
89.64684557914734,2.2200421129437093,128113.38390935533
89.74622082710266,2.2183885187190553,128110.8455184198
89.84675526618958,2.2152650629613757,128107.66096657782
89.9463119506836,2.21893971679394,128106.59486992004
90.04663395881653,2.217010523531844,128106.63538292803
90.14699697494507,2.2158162610362604,128104.17184463522
90.24613785743713,2.216643058148587,128102.85466017171
90.34690356254578,2.2160918600737025,128102.56919415454
90.4462366104126,2.216367459111145,128100.9122747391
90.54684019088745,2.2160918600737025,128101.12104726519
90.64707493782043,2.2139789341199783,128101.20894253867
90.74626231193542,2.216459325456959,128100.2880482848
90.84686923027039,2.217929186989985,128100.95924345632
90.94621419906616,2.21379520142835,128100.2633191107
91.0467414855957,2.2156325283446323,128099.23698719963
91.14632439613342,2.214530132194863,128099.91328847969
91.24687790870667,2.2139789341199783,128099.92195963171
91.34700274467468,2.2130602706618374,128100.52976366854
91.44616603851318,2.214530132194863,128100.5767873017
91.54683756828308,2.212876537970209,128100.51910857153
91.64700865745544,2.2124172062411382,128100.66719771439
91.74620199203491,2.211957874512068,128101.40047794295
91.84645438194275,2.2107636120164846,128101.16043014865
91.94653987884521,2.214438265849049,128103.3443871338
92.04706382751465,2.210120547595786,128104.60994842042
92.1462733745575,2.2116822754746255,128105.74895357838
92.24655365943909,2.2117741418204395,128107.27405822056
92.34698247909546,2.208375087025318,128107.7466523985
92.4462640285492,2.211131077399741,128108.47198715866
92.5465669631958,2.2098449485583433,128108.82478844278
92.64703726768494,2.2088344187543885,128109.54230959852
92.74630999565125,2.210396146633228,128109.18807863868
92.84674501419067,2.2098449485583433,128109.56927077481
92.94617819786072,2.211957874512068,128110.91234369733
93.04628324508667,2.2106717456706706,128111.1211093276
93.14644598960876,2.210396146633228,128110.90899839485
93.24665832519531,2.208742552408574,128113.11809855537
93.34617352485657,2.2091100177918306,128113.50628869983
93.44665288925171,2.208558819716946,128113.45565982985
93.54697227478027,2.207640156258805,128113.11009384687
93.64681601524353,2.2070889581839204,128113.29908446218
93.74704074859619,2.2063540274174076,128115.26917601597
93.84649968147278,2.206905225492292,128116.54225841437
93.94705605506897,2.2065377601090357,128117.48803257293
94.04697299003601,2.207915755296247,128118.23922931564
94.1463897228241,2.2066296264548497,128119.51530638408
94.24696516990662,2.2072726908755484,128120.16377574568
94.34704399108887,2.207732022604619,128121.14739817112
94.44668126106262,2.206905225492292,128122.632658354
94.54610538482666,2.206813359146478,128123.86939251861
94.64654636383057,2.2069970918381063,128124.78245326676
94.74693369865417,2.2064458937632216,128126.4042079401
94.84702515602112,2.2065377601090357,128127.1637871461
94.94651246070862,2.2052516312676382,128127.74740843149
95.04689168930054,2.2053434976134523,128129.17266758834
95.1463143825531,2.205986562034151,128130.55540082951
95.2464587688446,2.205159764921824,128131.39986074658
95.34611749649048,2.2052516312676382,128131.05987467192
95.44656610488892,2.205802829342523,128132.45388720473
95.54699778556824,2.2047004331927536,128133.30849848426
95.64631414413452,2.2064458937632216,128134.57764863584
95.74708604812622,2.205894695688337,128134.21988377227
95.84621810913086,2.2065377601090357,128134.09789539504
95.94636225700378,2.2064458937632216,128134.88810585554
96.04671001434326,2.2056190966508944,128134.69929527
96.14651203155518,2.204424834155311,128134.229365743
96.2468376159668,2.203414304351356,128134.3064291687
96.3467104434967,2.204057368772055,128134.97578625185
96.44697690010071,2.2038736360804263,128135.17820762665
96.54673337936401,2.205894695688337,128135.660386864
96.64692068099976,2.204332967809497,128137.3943481776
96.7461588382721,2.2048841658843816,128137.85491335983
96.84648370742798,2.2045167005011255,128138.86942202385
96.94676375389099,2.2046085668469395,128139.98247982147
97.04683017730713,2.2050678985760097,128140.28423183932
97.1469521522522,2.206078428379965,128141.25580865539
97.2462215423584,2.2047922995385676,128142.13022778985
97.34704494476318,2.203689903388798,128142.11720501086
97.4470546245575,2.203965502426241,128141.80548450976
97.54656028747559,2.2046085668469395,128140.8249360588
97.6469259262085,2.2072726908755484,128140.64244245293
97.7461564540863,2.2046085668469395,128139.37819820763
97.84653544425964,2.203598037042984,128139.44037838688
97.94663882255554,2.20148511108926,128140.4963405482
98.04683017730713,2.202495640893215,128142.54670649339
98.14622473716736,2.2031387053139135,128143.09203584406
98.24610948562622,2.203689903388798,128143.58283225966
98.34616208076477,2.2011176457060033,128144.5245490337
98.44666790962219,2.204241101463683,128145.37209413033
98.54671049118042,2.2023119082015867,128145.6348847173
98.6468710899353,2.2053434976134523,128146.37139624558
98.74691724777222,2.2037817697346123,128147.73425662103
98.84638381004333,2.2037817697346123,128148.56083095893
98.94659090042114,2.2037817697346123,128149.00474786304
99.04663300514221,2.20148511108926,128149.70427307674
99.1466600894928,2.2027712399306574,128149.23384576906
99.24693775177002,2.20194444281833,128149.21046119215
99.34709024429321,2.201576977435074,128148.58941507294
99.44630146026611,2.2026793735848433,128148.53047356565
99.54639530181885,2.2009339130143752,128148.07742620909
99.64671897888184,2.20148511108926,128149.56968358818
99.746985912323,2.2011176457060033,128149.41271522937
99.84644651412964,2.2013013783976314,128150.57144370643
99.94682025909424,2.2031387053139135,128152.71429933578
100.04703450202942,2.201852576472516,128154.4428694022
100.14660406112671,2.2024037745474008,128156.19858246199
100.24668145179749,2.2013932447434454,128158.0787242158
100.34700870513916,2.202587507239029,128159.17085179422
100.44671750068665,2.2022200418557727,128158.7537666148
100.54681515693665,2.2030468389680995,128158.57838995331
100.64599514007568,2.201576977435074,128158.72055095798
100.74640011787415,2.203689903388798,128159.74849586218
100.84691333770752,2.2006583139769327,128159.67364627597
100.94681692123413,2.2027712399306574,128158.00628164838
101.0468418598175,2.2006583139769327,128159.00565348355
101.14611506462097,2.200198982247862,128159.4050881352
101.24625992774963,2.2003827149394906,128158.96457932168
101.34661173820496,2.1990047197522786,128158.36812138952
101.44640922546387,2.199831516864606,128159.83130925057
101.54698920249939,2.201852576472516,128160.7481783255
101.64650082588196,2.1986372543690225,128160.87336049296
101.74652981758118,2.199739650518792,128161.58602444366
101.84661865234375,2.2004745812853046,128161.3274219993
101.94699263572693,2.2032305716597276,128159.69467979937
102.04623126983643,2.199280318789721,128158.12521181945
102.1467592716217,2.19992338321042,128158.2126906375
102.24675846099854,2.2009339130143752,128157.99142157377
102.34666919708252,2.2007501803227467,128157.1922794164
102.44708299636841,2.19836165533158,128157.27305147477
102.54629039764404,2.1985453880232084,128158.1457463273
102.64674544334412,2.2027712399306574,128159.33117169458
102.74699974060059,2.199831516864606,128159.29805452513
102.84613680839539,2.199647784172978,128158.66824907262
102.94646453857422,2.201668843780888,128159.20142416537
103.04660773277283,2.199831516864606,128160.48128174883
103.14705038070679,2.2003827149394906,128160.33315357394
103.2469208240509,2.197534858219253,128161.49983821655
103.3468451499939,2.199280318789721,128161.04985439489
103.44654726982117,2.197442991873439,128159.24486895541
103.5463502407074,2.199096586098093,128158.62038205987
103.64678740501404,2.1994640514813493,128159.35834385389
103.74667692184448,2.1984535216773944,128160.22250946851
103.84612846374512,2.1986372543690225,128160.50025852167
103.94637632369995,2.1978104572566957,128161.75023266951
104.04705595970154,2.199096586098093,128162.17520940257
104.14709305763245,2.199188452443907,128162.75768846233
104.24645686149597,2.1989128534064646,128163.4819196161
104.34684371948242,2.197259259181811,128164.1337276545
104.44673681259155,2.1990047197522786,128164.72035488905
104.54655742645264,2.197442991873439,128164.74831940015
104.64701652526855,2.1987291207148365,128165.37348746015
104.74675416946411,2.1985453880232084,128166.43613871414
104.84698987007141,2.1986372543690225,128167.39252484274
104.9461829662323,2.1979023236025097,128167.45327235847
105.04679107666016,2.1987291207148365,128167.60794512264
105.14615082740784,2.197626724565067,128168.64715061038
105.24679660797119,2.1970755264901825,128168.58243554935
105.34671425819397,2.1979941899483237,128168.02419199442
105.44617795944214,2.195789397648785,128167.92177279499
105.54675674438477,2.198177922639952,128167.4295955155
105.64628958702087,2.2002908485936765,128168.58663596396
105.74647212028503,2.197718590910881,128169.82797236758
105.84703755378723,2.197626724565067,128169.14517513083
105.94660258293152,2.198269788985766,128169.13065761776
106.0469217300415,2.1960649966862276,128168.91759185598
106.14628648757935,2.197351125527625,128168.52583267038
106.24628853797913,2.197718590910881,128167.57324940333
106.34636807441711,2.19836165533158,128167.115924463
106.44688177108765,2.197259259181811,128167.3043320167
106.54608654975891,2.1965243284152978,128167.27389881504
106.64627170562744,2.1985453880232084,128166.54650893353
106.74690961837769,2.1945032688073876,128166.09185804018
106.84700298309326,2.1968917937985544,128166.48267223616
106.947030544281,2.199280318789721,128166.33440501255
107.04635715484619,2.1964324620694837,128166.8009645113
107.1463053226471,2.198177922639952,128168.42086806017
107.24684143066406,2.1960649966862276,128168.07878125415
107.34639239311218,2.197718590910881,128168.07090312874
107.44684195518494,2.1967080611069263,128168.46381281587
107.54668736457825,2.195789397648785,128169.81743153428
107.64697933197021,2.1979023236025097,128169.13568838085
107.74653744697571,2.1946870014990156,128169.72211954277
107.84682631492615,2.1967080611069263,128169.5499075885
107.94627952575684,2.1971673928359965,128170.99491682966
108.04671812057495,2.1970755264901825,128171.9954251467
108.14689087867737,2.1964324620694837,128172.09588263203
108.24626159667969,2.195605664957157,128171.28629436882
108.34666776657104,2.1968917937985544,128171.05766493196
108.44672536849976,2.1967080611069263,128171.35189843876
108.54656767845154,2.1965243284152978,128172.1167085949
108.64697122573853,2.1979941899483237,128171.50503773542
108.74641132354736,2.195421932265529,128171.45453396189
108.84696388244629,2.195605664957157,128172.80908056571
108.94643020629883,2.1967080611069263,128173.02817250915
109.04633712768555,2.1967080611069263,128172.42535525824
109.14685249328613,2.195513798611343,128173.28281973243
109.24653053283691,2.1945032688073876,128172.65453775918
109.34619450569153,2.1960649966862276,128171.98908398327
109.4468936920166,2.1942276697699454,128172.19017558495
109.54661536216736,2.195605664957157,128171.67115802645
109.64701533317566,2.195605664957157,128171.2040422238
109.74644994735718,2.191563545741336,128171.08363800142
109.84697222709656,2.194135803424131,128172.97527420128
109.94646978378296,2.193309006311804,128172.87774678115
110.04681968688965,2.1965243284152978,128172.98997210304
110.14646673202515,2.19477886784483,128172.59097489275
110.24705624580383,2.19477886784483,128171.73187740348
110.34674048423767,2.194135803424131,128171.55868966313
110.44631671905518,2.193860204386689,128172.50282069683
110.54693412780762,2.1951463332280863,128172.85253862715
110.64656281471252,2.1943195361157595,128172.86728476443
110.74688673019409,2.192941540928548,128171.980556288
110.84652161598206,2.1946870014990156,128171.2825006592
110.94609546661377,2.192941540928548,128171.45425059329
111.04660034179688,2.1917472784329646,128171.70882553398
111.14711713790894,2.193125273620176,128170.33794298058
111.24661898612976,2.19321713996599,128170.30414868252
111.34697008132935,2.194135803424131,128170.97373381427
111.44699263572693,2.1934927390034322,128172.07636043284
111.54678320884705,2.195421932265529,128170.96872438956
111.64686512947083,2.1922066101620348,128169.47185195061
111.74669981002808,2.1927578082369195,128168.62466675555
111.84614300727844,2.193309006311804,128167.86220008001
111.94656586647034,2.193400872657618,128166.47598007202
112.04702258110046,2.1924822091994773,128166.62838206482
112.14683389663696,2.192298476507849,128166.26554385835
112.24660921096802,2.1924822091994773,128166.43898947252
112.34698009490967,2.19477886784483,128167.19509052526
112.44671320915222,2.194135803424131,128169.17558147274
112.54617285728455,2.1922066101620348,128169.65802332546
112.64672565460205,2.192941540928548,128170.09222099293
112.7463059425354,2.1922066101620348,128170.58299889363
112.8468565940857,2.19321713996599,128170.92469900427
112.94632601737976,2.1908286149748233,128171.93222910386
113.04687595367432,2.194870734190644,128171.53900619347
113.14678525924683,2.195789397648785,128171.48510557413
113.24705243110657,2.193952070732503,128172.63659501672
113.34622836112976,2.194043937078317,128172.97293551506
113.44606304168701,2.1919310111245927,128173.17564196356
113.54608869552612,2.193309006311804,128175.0580777672
113.6467170715332,2.192298476507849,128176.15226999049
113.74705696105957,2.191287946703894,128176.23704299144
113.84616899490356,2.1907367486290092,128176.8133386923
113.9463677406311,2.1943195361157595,128176.13200482307
114.04662275314331,2.1922066101620348,128176.51880434077
114.14622473716736,2.1936764716950607,128175.1669239067
114.24657201766968,2.1926659418911054,128175.55023151604
114.34621119499207,2.1945032688073876,128175.59520836445
114.44627285003662,2.191104214012266,128175.83568752802
114.54632115364075,2.191563545741336,128176.85211877522
114.64643478393555,2.1902774168999386,128177.8669068977
114.74649739265442,2.191563545741336,128177.18021620794
114.84660172462463,2.191287946703894,128177.96219458715
114.94651436805725,2.191563545741336,128177.06597512844
115.04650950431824,2.19119608035808,128177.8593776156
115.14631128311157,2.1928496745827335,128177.67343985406
115.24639511108398,2.190644882283195,128177.10609586866
115.34647631645203,2.1899099515166824,128176.9954862818
115.44636678695679,2.193125273620176,128176.89593765362
115.5465133190155,2.1924822091994773,128176.30634388827
115.64670395851135,2.1952381995739003,128177.37570949944
115.74634552001953,2.193400872657618,128177.03813854948
115.8465940952301,2.18963435247924,128176.23432469455
115.94612693786621,2.191104214012266,128175.9108922251
116.0462794303894,2.1903692832457526,128174.9198030026
116.14634275436401,2.190553015937381,128174.32782270235
116.24652338027954,2.1925740755452914,128173.29504043213
116.34653973579407,2.1920228774704067,128173.66553638891
116.44616723060608,2.191471679395522,128173.29898275003
116.54647517204285,2.19165541208715,128174.56908447504
116.64660573005676,2.1920228774704067,128174.81217602752
116.74683213233948,2.1922066101620348,128176.63095842478
116.84622812271118,2.1884400899836565,128177.6678625823
116.94684910774231,2.191563545741336,128178.50107632407
117.04704546928406,2.1907367486290092,128179.55096869168
117.14623737335205,2.191563545741336,128180.99587182252
117.24626040458679,2.192298476507849,128181.09628464027
117.34607672691345,2.19119608035808,128181.28665617625
117.44608354568481,2.19119608035808,128182.35799055862
117.54673910140991,2.1925740755452914,128181.12219150276
117.64618253707886,2.1921147438162207,128180.90997235247
117.74622416496277,2.1917472784329646,128179.81897511723
117.84648060798645,2.191379813049708,128180.13707760551
117.94631791114807,2.1909204813206373,128180.32336984496
118.04626369476318,2.193125273620176,128179.19103286046
118.14649653434753,2.1928496745827335,128178.17192957443
118.24690103530884,2.193952070732503,128178.95473661699
118.34644842147827,2.1893587534417978,128178.4592629553
118.44619750976562,2.1920228774704067,128178.11333665976
118.54681468009949,2.1923903428536633,128177.50200299379
118.64608693122864,2.192941540928548,128177.75180269442
118.74638819694519,2.191563545741336,128177.87662242498
118.84610104560852,2.1923903428536633,128178.08896018249
118.94665098190308,2.194043937078317,128177.98006416424
119.04636216163635,2.189083154404355,128177.88205774782
119.14627599716187,2.190644882283195,128178.09385197304
119.24689316749573,2.1927578082369195,128177.28446677575
119.34701108932495,2.1918391447787786,128177.35602009817
119.44699883460999,2.190553015937381,128178.72041808837
119.54683136940002,2.1907367486290092,128179.44837627954
119.64655351638794,2.1900936842083105,128179.70353865159
119.74662947654724,2.1909204813206373,128180.13318478645
119.84645104408264,2.191563545741336,128181.21986630782
119.94662094116211,2.1920228774704067,128181.69787967704
120.04658460617065,2.18963435247924,128182.02809170933
120.14676785469055,2.1920228774704067,128182.3252825384
120.2466230392456,2.193125273620176,128182.49275428455
120.34652709960938,2.191563545741336,128182.9434788561
120.446293592453,2.19165541208715,128182.6491309705
120.5461688041687,2.1917472784329646,128182.98421787345
120.646151304245,2.193033407274362,128183.3857960861
120.74677419662476,2.1904611495915667,128183.1472164775
120.84676098823547,2.1928496745827335,128183.33249482975
120.94612622261047,2.191563545741336,128183.09924534679
121.04695844650269,2.190644882283195,128182.4893208121
121.14703822135925,2.191471679395522,128180.4403887309
121.24627542495728,2.1880726246004003,128179.69634985781
121.3470389842987,2.189818085170868,128178.32671487203
121.4464602470398,2.1880726246004003,128179.09404338484
121.54636764526367,2.19165541208715,128178.48463904636
121.64637875556946,2.1902774168999386,128178.33617514173
121.7463595867157,2.1892668870959837,128177.00255762755
121.84636044502258,2.1875214265255156,128177.8023018648
121.94626235961914,2.188991288058541,128179.72207167832
122.0464768409729,2.191287946703894,128180.5498645105
122.14680981636047,2.1903692832457526,128180.49487805944
122.24692130088806,2.1901855505541246,128181.2453902535
122.34629774093628,2.190553015937381,128181.32085122816
122.44638323783875,2.189818085170868,128181.78876610535
122.54656910896301,2.1893587534417978,128180.30988949482
122.64675903320312,2.189542486133426,128180.07890054534
122.74645662307739,2.1900018178624965,128180.0710104908
122.84689807891846,2.1910123476664514,128180.26390944172
122.94709920883179,2.1904611495915667,128181.33751849756
123.04643964767456,2.190644882283195,128181.5037666478
123.14699816703796,2.1908286149748233,128180.65338998302
123.24700880050659,2.1908286149748233,128180.68805098473
123.34641551971436,2.188991288058541,128181.11924588625
123.44670414924622,2.189450619787612,128181.50732129763
123.54627656936646,2.1884400899836565,128181.15658916788
123.64672899246216,2.1903692832457526,128182.1409302511
123.74614930152893,2.1884400899836565,128182.726837226
123.8462266921997,2.188991288058541,128183.45415350341
123.94668388366699,2.1909204813206373,128184.50873815306
124.04654431343079,2.1893587534417978,128184.15786433776
124.14703249931335,2.1880726246004003,128184.54207790399
124.2464747428894,2.1901855505541246,128183.9878701136
124.3462643623352,2.1893587534417978,128184.78908310224
124.44607400894165,2.1899099515166824,128184.11017479202
124.54703760147095,2.1891750207501692,128183.89915731282
124.64652299880981,2.189726218825054,128185.70924158153
124.7470121383667,2.184673569805278,128184.93831742338
124.84626007080078,2.190644882283195,128184.44448568104
124.94635963439941,2.186235297684118,128183.20003711294
125.04632639884949,2.1893587534417978,128185.08003340164
125.14682078361511,2.188991288058541,128185.87203006148
125.24679923057556,2.1893587534417978,128186.58482705534
125.34679102897644,2.188991288058541,128185.72634434981
125.44702863693237,2.1900936842083105,128186.45370991483
125.54676532745361,2.188991288058541,128184.90833892336
125.64686036109924,2.1901855505541246,128184.91750503103
125.74668145179749,2.1884400899836565,128184.12575452792
125.84690284729004,2.1884400899836565,128185.01317907513
125.94695353507996,2.189450619787612,128185.71186116761
126.04698014259338,2.189542486133426,128186.14067505085
126.14651536941528,2.187980758254586,128186.72660754576
126.24669480323792,2.1867864957590024,128186.45394679118
126.34684586524963,2.1886238226752845,128186.30855211207
126.4461317062378,2.1881644909462143,128186.07769690087
126.54698443412781,2.189818085170868,128185.66992721078
126.64671301841736,2.188991288058541,128185.80293448971
126.74709820747375,2.187980758254586,128184.82264104075
126.84706234931946,2.187153961142259,128184.14037693669
126.94629955291748,2.19165541208715,128184.62633924303
127.04664945602417,2.1910123476664514,128184.36370531873
127.14688158035278,2.187980758254586,128185.22733478686
127.24637269973755,2.189726218825054,128187.00460130817
127.3461172580719,2.1899099515166824,128187.30414117736
127.44633984565735,2.1891750207501692,128186.87372705963
127.54693818092346,2.1901855505541246,128186.58635435367
127.64632439613342,2.189542486133426,128185.72771891831
127.74635744094849,2.1881644909462143,128185.75494702648
127.84701347351074,2.1859596986466756,128186.87945232383
127.9465103149414,2.1867864957590024,128186.29150709146
128.04630088806152,2.1892668870959837,128185.76235638233
128.14650654792786,2.1883482236378424,128185.8861207441
128.2462272644043,2.1908286149748233,128185.09750866969
128.34701085090637,2.1883482236378424,128184.88775780272
128.44666624069214,2.189450619787612,128185.79898202245
128.54667711257935,2.186970228450631,128185.21908382021
128.64651775360107,2.1882563572920284,128185.1971754382
128.74648189544678,2.1904611495915667,128185.07745789437
128.84649896621704,2.186235297684118,128184.86971210493
128.94651556015015,2.186878362104817,128184.08274089445
129.04681420326233,2.187337693833887,128183.574466805
129.14675116539001,2.1881644909462143,128185.31702012451
129.24695110321045,2.1859596986466756,128185.98531811206
129.34631824493408,2.185224767880163,128186.68678630085
129.44637155532837,2.188899421712727,128185.91810767076
129.5469081401825,2.186235297684118,128185.72629690368
129.64689302444458,2.1884400899836565,128185.45366721333
129.74611616134644,2.188899421712727,128185.208300492
129.84700441360474,2.1883482236378424,128184.8874704428
129.9469792842865,2.187337693833887,128186.09872339852
130.04608273506165,2.189726218825054,128186.58885105868
130.1463108062744,2.1884400899836565,128187.02996595282
130.24687433242798,2.1884400899836565,128186.62696935755
130.3463020324707,2.1901855505541246,128185.86427242181
130.44638085365295,2.191287946703894,128186.37784517964
130.54688024520874,2.18963435247924,128186.24006066167
130.6460611820221,2.1904611495915667,128186.21605459551
130.74654173851013,2.1882563572920284,128186.19444913598
130.84704399108887,2.1877970255629577,128185.87500422238
130.94609785079956,2.1877970255629577,128186.58750380015
131.04701805114746,2.1876132928713297,128186.92875342014
131.14627504348755,2.185316634225977,128187.83587807814
131.24610924720764,2.1875214265255156,128187.45229027033
131.3459963798523,2.1867864957590024,128187.1070612433
131.44701600074768,2.1850410351885348,128187.29635511898
131.54695987701416,2.189450619787612,128187.16671960709
131.64694905281067,2.1877970255629577,128186.85004764638
131.74672889709473,2.1882563572920284,128187.76504288176
131.84662890434265,2.1875214265255156,128188.18853859357
131.94643688201904,2.188807555366913,128187.46968473423
132.04628562927246,2.18963435247924,128187.12271626081
132.14669394493103,2.1883482236378424,128187.51044463474
132.24706363677979,2.187245827488073,128189.25940017127
132.3460657596588,2.1877051592171437,128189.23346015415
132.44688057899475,2.1880726246004003,128189.31011413875
132.5465030670166,2.187153961142259,128190.17910272487
132.6464021205902,2.186970228450631,128190.66119245239
132.74637031555176,2.1861434313383037,128191.29507320715
132.84685564041138,2.1859596986466756,128190.16556588643
132.9464852809906,2.1877970255629577,128190.9490092978
133.04656314849854,2.187980758254586,128189.45410836802
133.14635491371155,2.1861434313383037,128188.00869753123
133.24682569503784,2.1875214265255156,128188.40782777811
133.3463649749756,2.1866027630673743,128189.3670450003
133.44669675827026,2.1885319563294705,128189.43034050027
133.54655194282532,2.187980758254586,128189.58730645025
133.64691519737244,2.1886238226752845,128189.72857580523
133.74645376205444,2.187153961142259,128190.6557182247
133.84683299064636,2.1876132928713297,128190.99014640224
133.94676160812378,2.186970228450631,128190.69113176203
134.04665565490723,2.189450619787612,128190.22201858583
134.14697456359863,2.1882563572920284,128189.49981672726
134.2470052242279,2.186327164029932,128190.14983505454
134.34703063964844,2.1882563572920284,128189.1348515491
134.4467749595642,2.1856840996092335,128189.0213663942
134.54693937301636,2.185500366917605,128189.41922975479
134.64686346054077,2.1858678323008616,128189.57730677932
134.74691605567932,2.186327164029932,128189.31957610139
134.84647345542908,2.1866946294131884,128190.78761849125
134.94654607772827,2.1857759659550475,128191.30885664214
135.04675912857056,2.1857759659550475,128191.97797097792
135.14660334587097,2.1864190303757463,128191.08017388014
135.24704599380493,2.187888891908772,128192.27215649212
135.34610104560852,2.187153961142259,128192.84494084292
135.44667029380798,2.1865108967215603,128192.96044675863
135.5468077659607,2.186235297684118,128193.06440208276
135.6469373703003,2.1882563572920284,128191.45796187449
135.74693751335144,2.187980758254586,128191.11216568705
135.84689593315125,2.186327164029932,128191.50094911834
135.94696593284607,2.1885319563294705,128192.0508542065
136.04702186584473,2.187153961142259,128191.34576878586
136.1465036869049,2.186878362104817,128192.21119190728
136.24704027175903,2.1867864957590024,128192.89007271655
136.34627079963684,2.1866946294131884,128192.10106544489
136.4464647769928,2.184397970767836,128191.0909589004
136.54638648033142,2.187337693833887,128189.48186301037
136.64646863937378,2.186327164029932,128188.73367670934
136.7462911605835,2.187062094796445,128190.3603090384
136.84646606445312,2.187888891908772,128190.12427813456
136.9463210105896,2.1900018178624965,128189.8118503211
137.04662084579468,2.1866027630673743,128190.73066528898
137.1463406085968,2.187337693833887,128191.55759876009
137.24656462669373,2.186327164029932,128191.80183888407
137.3463590145111,2.186970228450631,128193.62165499567
137.4464771747589,2.1865108967215603,128193.65948949612
137.5464301109314,2.1860515649924896,128193.99354054651
137.64683389663696,2.1839386390387654,128195.29418649185
137.7464735507965,2.187245827488073,128195.76476784267
137.84653759002686,2.1857759659550475,128195.28829105842
137.94662356376648,2.187980758254586,128194.85946195258
138.0468475818634,2.186327164029932,128194.87351575732
138.14655876159668,2.185132901534349,128194.9861641816
138.24627447128296,2.187062094796445,128196.48754776343
138.34671711921692,2.187062094796445,128196.6387929871
138.44645810127258,2.1866027630673743,128195.5749136884
138.54703831672668,2.187888891908772,128195.31742231957
138.6523473262787,2.235108193657223,128184.78568008762
138.75072288513184,2.357933498010684,128157.10711207885
138.84841680526733,2.448054383254323,128114.89640087097
138.94605827331543,2.5289886339165513,128061.60676078388
139.04778790473938,2.5981639923145736,128000.3460847055
139.15508246421814,2.6711058708909747,127931.61147623495
139.25136995315552,2.746711873495985,127854.85032861144
139.34852957725525,2.814233637669353,127774.16529575031
139.44640469551086,2.881847268188536,127686.84876617529
139.546217918396,2.9557996765688923,127593.86388955776
139.64590454101562,2.9874935658747592,127506.777500602
139.746755361557,2.9714169553572902,127430.29975054179
