time_s,torque,deflection
706.0918073654175,2.7903483877576853,125692.40072596993
706.1918241977692,2.788235461803961,125665.86065337293
706.2921528816223,2.7870411993083777,125643.27458803564
706.3919081687927,2.7861225358502364,125622.34712923208
706.4921078681946,2.784468941625583,125602.31241630887
706.5920386314392,2.7834584118216275,125587.28117467798
706.6917731761932,2.7827234810551147,125572.05305721019
706.7918970584869,2.782264149326044,125559.24775148917
706.8916516304016,2.780334956063948,125547.02297634025
706.9917528629303,2.779783757989063,125536.82067870622
707.0916931629181,2.7811617531762747,125527.8386108356
707.1916105747223,2.778773228185108,125520.05474975205
707.2921943664551,2.777854564726967,125512.44927477685
707.3917453289032,2.7771196339604542,125506.10434729917
707.4920272827148,2.776384703193941,125500.99391256926
707.5918254852295,2.7751904406983576,125496.09452131233
707.691573381424,2.775374173389986,125491.9850691811
707.7922942638397,2.7775789656895244,125487.186562263
707.8917751312256,2.7756497724274283,125484.56790603671
707.9916965961456,2.7728019157071913,125481.91111543305
708.0917077064514,2.771975118594864,125480.02000388975
708.1916182041168,2.7714239205199793,125479.31800350078
708.2915236949921,2.774363643586031,125477.5862031507
708.3914504051208,2.771699519557422,125476.02758283562
708.4918446540833,2.77032152437021,125474.42482455206
708.5918588638306,2.771791385903236,125472.58234209687
708.69158411026,2.7715157868657934,125471.72410788719
708.7915186882019,2.767381801304159,125471.45169709847
708.8917229175568,2.7682085984164857,125471.60652738863
708.9915583133698,2.769310994566255,125471.34587464976
709.0915186405182,2.767841133033229,125471.0112871848
709.1922807693481,2.767565533995787,125471.21015846632
709.2917025089264,2.765911939771133,125471.98914261968
709.391438961029,2.7660956724627614,125471.99022835771
709.4921870231628,2.76673873688346,125472.49120552193
709.5918295383453,2.764993276312992,125472.64208496973
709.6917898654938,2.765085142658806,125473.07787647276
709.7915971279144,2.764166479200665,125474.0700888255
709.8916308879852,2.763064083050896,125473.56307994295
709.9922571182251,2.764166479200665,125475.20677194865
710.0918660163879,2.7623291522843827,125476.1860947538
710.1917684078217,2.765085142658806,125475.46748527841
710.2917139530182,2.763523414779966,125475.72073675058
710.3919515609741,2.760675558059729,125476.14866307552
710.4923293590546,2.762421018630197,125476.73379676798
710.5921580791473,2.7593894292183316,125476.96041709118
710.691662311554,2.7596650282557738,125477.66437538207
710.7917907238007,2.7611348897887993,125478.49793784387
710.8919751644135,2.761410488826242,125479.2481440595
710.9916877746582,2.761410488826242,125479.42332965355
711.0923717021942,2.760951157097171,125479.6809966882
711.1918225288391,2.760767424405543,125479.71289701939
711.2923934459686,2.7575521023020495,125481.44160731745
711.3918800354004,2.757460235956235,125481.59744658571
711.4917213916779,2.7586544984518184,125482.23770192715
711.5918571949005,2.7583788994143763,125482.41393173445
711.6923913955688,2.7593894292183316,125481.77253856101
711.7916235923767,2.7581033003769337,125480.2952847049
711.8923597335815,2.7579195676853057,125480.06575623441
711.9923183917999,2.7569090378813503,125480.15918061098
712.0915837287903,2.7585626321060044,125479.54326254988
712.1921262741089,2.7567253051897223,125481.1889362949
712.2915937900543,2.757092770572979,125481.4700426654
712.3922011852264,2.7569090378813503,125483.22303839886
712.491813659668,2.757000904227165,125483.80073455899
712.5914409160614,2.7575521023020495,125482.2206611031
712.692281961441,2.754796111927626,125481.2985949928
712.7919616699219,2.7537855821236707,125482.06873549352
712.8918497562408,2.754979844619254,125482.16186194417
712.991893529892,2.754520512890184,125483.04567574976
713.0914735794067,2.75488797827344,125483.44110817478
713.1920735836029,2.755071710965068,125483.89699735731
713.2917327880859,2.7525913196280873,125484.00729762159
713.3915824890137,2.75286691866553,125484.20656785944
713.4916634559631,2.7552554436566967,125484.2859110735
713.5914866924286,2.75488797827344,125485.25731996616
713.6915431022644,2.754520512890184,125486.63158796955
713.7922883033752,2.751397057132504,125486.7684291726
713.8914678096771,2.752775052319716,125486.89158625535
713.9921653270721,2.7514889234783184,125487.90242762982
714.0916347503662,2.7520401215532027,125488.11218486684
714.1923987865448,2.753050651357158,125489.40096638017
714.2917306423187,2.7520401215532027,125489.86086974214
714.3914966583252,2.751213324440876,125491.07478276793
714.4918642044067,2.7514889234783184,125492.56730449114
714.5917773246765,2.7520401215532027,125492.91057404203
714.6922357082367,2.7517645225157605,125492.91951663783
714.7915964126587,2.752315720590645,125493.62756497406
714.8922708034515,2.752223854244831,125493.76480847666
714.991569519043,2.749559730216222,125493.58832762898
715.0916178226471,2.753050651357158,125494.32949486609
715.1922829151154,2.7502027946369205,125495.29654537947
715.2919557094574,2.7473549379166835,125494.76689084154
715.3920226097107,2.7496515965620363,125494.19020175739
715.4916248321533,2.752775052319716,125493.37118158166
715.5915291309357,2.7494678638704078,125494.43406342351
715.6914901733398,2.7482736013748243,125494.49065708116
715.792230129242,2.748641066758081,125495.74159137304
715.8917970657349,2.7496515965620363,125495.86743223573
715.9920792579651,2.7483654677206384,125496.38068901216
716.09237408638,2.7490085321413376,125497.14262011094
716.1913154125214,2.750294660982735,125497.32835809985
716.2921016216278,2.7474468042624975,125497.49552228989
716.391594171524,2.747906135991568,125497.2459700609
716.492045879364,2.746711873495985,125497.02137305481
716.5916440486908,2.746803739841799,125496.91923574934
716.6919748783112,2.7498353292536644,125497.52731217441
716.7919101715088,2.7473549379166835,125498.77458095698
716.8921427726746,2.7481817350290103,125498.29712286129
716.9914748668671,2.747079338879241,125498.56741057517
717.0922160148621,2.7492841311787797,125498.91066951765
717.1923367977142,2.7482736013748243,125498.51960256588
717.2923290729523,2.746895606187613,125497.8676423093
717.3914570808411,2.7479980023373822,125498.08087807837
717.4914636611938,2.7456094773462154,125498.47279027053
717.5912046432495,2.746895606187613,125499.92551124349
717.6913487911224,2.744231482159004,125500.43296011914
717.7924177646637,2.7439558831215614,125500.58966410723
717.8922991752625,2.7440477494673754,125501.33069769651
717.9925417900085,2.7449664129255167,125501.59762792685
718.0913858413696,2.7465281408043563,125502.73786513417
718.1915183067322,2.7455176110004014,125503.26407862076
718.2913730144501,2.746803739841799,125502.5376707587
718.3913383483887,2.744231482159004,125501.78390368284
718.4920990467072,2.742669754280164,125502.20551331456
718.5922389030457,2.744690813888074,125502.98496198311
718.6921899318695,2.7440477494673754,125503.08646578481
718.7913408279419,2.7433128187008626,125503.87781920635
718.8914315700531,2.742394155242722,125504.09003728571
718.9915661811829,2.744415214850632,125505.48103355715
719.0916554927826,2.7429453533176065,125506.13293020143
719.1913733482361,2.7451501456171448,125506.6196371813
719.2921261787415,2.7451501456171448,125507.55767346318
719.3916189670563,2.7437721504299333,125507.50190611686
719.4914884567261,2.7431290860092346,125508.05171550518
719.5912194252014,2.7414754917845805,125508.24654395466
719.6915109157562,2.74257788793435,125507.9218895592
719.7916705608368,2.744690813888074,125508.42970060329
719.8917782306671,2.7398218975599264,125508.78673054295
719.9916114807129,2.742486021588536,125509.00805748867
720.0917437076569,2.744415214850632,125508.5072517398
720.1915526390076,2.7429453533176065,125509.45652656582
720.2917222976685,2.7416592244762086,125510.41087390925
720.3917052745819,2.7429453533176065,125508.56978651832
720.4921593666077,2.741751090822023,125507.91280786648
720.5919299125671,2.7434046850466767,125507.62152707983
720.6920480728149,2.74257788793435,125508.75937437185
720.7916054725647,2.7432209523550486,125508.58343693466
720.8920426368713,2.741842957167837,125509.7250932412
720.9923882484436,2.7447826802338886,125510.55258391709
721.0917584896088,2.742761620625978,125510.69732552538
721.1920483112335,2.74101616005551,125510.52759297285
721.2919864654541,2.74257788793435,125510.87483367557
721.3918991088867,2.742394155242722,125511.98735030802
721.4920318126678,2.7405568283264397,125512.98861527721
721.592034816742,2.7398218975599264,125513.38975374949
721.6920738220215,2.741751090822023,125513.75077837454
721.7918486595154,2.7391788331392277,125512.17570053709
721.8918461799622,2.7405568283264397,125512.25813048339
721.9920310974121,2.74101616005551,125513.43231743504
722.09233045578,2.7406486946722537,125514.58908569154
722.1914539337158,2.740464961980625,125515.43017712238
722.2920210361481,2.741751090822023,125515.78715941016
722.3917765617371,2.742761620625978,125516.20844346915
722.4920890331268,2.740924293709696,125517.08759912224
722.5922927856445,2.738352036026901,125517.57883921002
722.6921832561493,2.74101616005551,125517.62095528902
722.7918453216553,2.740924293709696,125518.35885976012
722.892041683197,2.740373095634811,125518.52297378411
722.9918994903564,2.7389951004475996,125517.8706764057
723.0921890735626,2.7391788331392277,125518.88360876513
723.1916720867157,2.740281229288997,125518.29524788861
723.2916433811188,2.7414754917845805,125517.36572309976
723.3921113014221,2.7396381648682984,125517.12915078978
723.4923603534698,2.7391788331392277,125516.41623571081
723.5923321247101,2.741751090822023,125516.37461213974
723.6919660568237,2.738352036026901,125515.23715092576
723.7916204929352,2.7389951004475996,125515.3134358332
723.8921585083008,2.7389032341017856,125514.88209224989
723.991870880127,2.7378927042978303,125514.1938830249
724.0921673774719,2.738076436989459,125514.27449472241
724.1923286914825,2.7379845706436443,125514.14704525018
724.2917926311493,2.738627635064343,125514.33234072517
724.3916776180267,2.7406486946722537,125514.39910665267
724.4915783405304,2.7370659071855035,125515.3591959874
724.5922517776489,2.738535768718529,125516.92327638867
724.6917872428894,2.738260169681087,125517.4309487498
724.7919421195984,2.736147243727362,125518.18785387481
724.8921802043915,2.737617105260388,125518.96906848733
724.9921824932098,2.734126184119452,125519.2721616386
725.0922992229462,2.7396381648682984,125518.74494547475
725.1913638114929,2.735963511035734,125519.17045092728
725.2921974658966,2.738535768718529,125519.75340583456
725.3914654254913,2.736147243727362,125519.37806525112
725.4919984340668,2.7398218975599264,125519.24025872601
725.5921149253845,2.7378927042978303,125519.71623285342
725.6913020610809,2.7369740408396894,125519.84460956808
725.7913720607758,2.7379845706436443,125519.66014861128
725.8923408985138,2.738352036026901,125520.69413375015
725.9913699626923,2.736790308148061,125521.42472037514
726.0916166305542,2.7369740408396894,125522.48224833763
726.1917753219604,2.73587164468992,125524.03402350387
726.2916102409363,2.7372496398771315,125524.13062115348
726.39164686203,2.7346773821943366,125524.71755903814
726.4921555519104,2.737708971606202,125526.04580313433
726.5919525623322,2.7350448475775933,125525.7412228209
726.6917607784271,2.738168303335273,125524.8671005388
726.7921030521393,2.7347692485401507,125525.18039048492
726.8913798332214,2.7348611148859647,125524.96235143644
726.9917492866516,2.7378927042978303,125526.3661162928
727.0922763347626,2.7350448475775933,125526.62950466352
727.1917130947113,2.73587164468992,125526.76655419718
727.291631937027,2.738076436989459,125525.48989877748
727.3916380405426,2.73587164468992,125525.94090889973
727.4918193817139,2.7348611148859647,125526.24681800976
727.5919516086578,2.73587164468992,125525.5221362088
727.691564321518,2.7334831196987532,125525.66992258793
727.7916808128357,2.7354123129608494,125525.20293032915
727.8917450904846,2.7352285802692213,125525.48263729624
727.9921917915344,2.734126184119452,125524.53437356662
728.0922856330872,2.734218050465266,125524.18093620997
728.1917927265167,2.7334831196987532,125524.162842589
728.2917580604553,2.7351367139234073,125523.5465583301
728.3918898105621,2.7353204466150354,125523.19190249708
728.4917440414429,2.7344936495027086,125523.57271224738
728.5918350219727,2.7368821744938754,125522.91544102263
728.691704750061,2.7350448475775933,125523.12389692037
728.7918329238892,2.7347692485401507,125522.61150722834
728.8919198513031,2.7347692485401507,125523.95035650552
728.9918808937073,2.7334831196987532,125524.65532085497
729.0919981002808,2.734218050465266,125525.08978876949
729.1918308734894,2.7354123129608494,125525.48080989256
729.2920379638672,2.7345855158485226,125525.23272890331
729.3920621871948,2.7331156543154966,125525.70945601298
729.4921355247498,2.7349529812317788,125525.53851041169
729.5921683311462,2.733299387007125,125526.38465937052
729.692177772522,2.7345855158485226,125525.64619343347
729.7920660972595,2.7349529812317788,125525.08157409012
729.8922023773193,2.73228885720317,125524.8734166811
729.9918642044067,2.7344936495027086,125525.28607501299
730.0918321609497,2.7348611148859647,125525.65746751169
730.1918752193451,2.7336668523903813,125525.39172076053
730.2919049263,2.7336668523903813,125524.95254868448
730.3920376300812,2.7320132581657277,125525.15729381602
730.4918932914734,2.733391253352939,125526.64156443442
730.5915234088898,2.7336668523903813,125526.97740799098
730.6920392513275,2.7349529812317788,125528.0796671919
730.7915740013123,2.734034317773638,125528.87170047271
730.8921422958374,2.732196990857356,125529.58453042545
730.9920995235443,2.7329319216238686,125528.7260773829
731.0921559333801,2.732380723548984,125529.55346964461
731.1914973258972,2.731462060090843,125529.69812268016
731.291891336441,2.731462060090843,125529.62831041214
731.3922696113586,2.7320132581657277,125529.66547937093
731.492175579071,2.734126184119452,125528.39893143384
731.5922436714172,2.733299387007125,125528.05903829046
731.6920917034149,2.7304515302868877,125527.85313446143
731.7923786640167,2.734126184119452,125527.76782101528
731.8917438983917,2.733299387007125,125527.99103891375
731.9920959472656,2.7325644562406124,125528.49193502238
732.0920331478119,2.7311864610534005,125528.64274152015
732.1923623085022,2.731553926436657,125528.27846736813
732.2919099330902,2.7328400552780545,125527.85062063133
732.3921210765839,2.7329319216238686,125528.5655585682
732.49161195755,2.732380723548984,125528.90900271137
732.592039346695,2.7328400552780545,125529.51810244024
732.6918995380402,2.7312783273992145,125529.76629219622
732.7923874855042,2.732380723548984,125530.5896629766
732.8914837837219,2.732196990857356,125530.43069667896
732.992356300354,2.7311864610534005,125529.68762701107
733.0918831825256,2.7294410004829324,125530.91886430996
733.1922523975372,2.729532866828747,125530.12697787897
733.291437625885,2.731553926436657,125530.11428009107
733.3920743465424,2.729624733174561,125530.10285208197
733.4915769100189,2.7312783273992145,125528.39256687378
733.5923027992249,2.7310027283617724,125527.3533101864
733.6914668083191,2.731370193745029,125527.31797916775
733.7920620441437,2.73228885720317,125527.88618125099
733.8922848701477,2.729992198557817,125527.99756312589
733.9921941757202,2.7283386043331634,125527.1978068133
734.0920488834381,2.7291654014454902,125527.27802613197
734.1920666694641,2.734126184119452,125528.55022351877
734.2922902107239,2.729808465866189,125528.0952011669
734.3916828632355,2.7306352629785158,125528.48568105021
734.4919755458832,2.731737659128285,125528.5371129452
734.5914962291718,2.7310027283617724,125529.18340165068
734.6920285224915,2.7304515302868877,125529.1650614856
734.7918021678925,2.729073535099676,125529.94855533705
734.8914804458618,2.7305433966327017,125530.25369980335
734.9920878410339,2.7302677975952596,125530.72832982302
735.0922758579254,2.7308189956701443,125531.45549684072
735.1921675205231,2.7308189956701443,125532.00994715665
735.2923715114594,2.7310945947075864,125531.00895244099
735.3922412395477,2.7308189956701443,125530.4080571969
735.4921669960022,2.7277874062582788,125530.7672514772
735.5914988517761,2.7303596639410737,125531.19052632948
735.6922962665558,2.729992198557817,125531.37147369653
735.7914662361145,2.729900332212003,125530.43432632688
735.8914272785187,2.728246737987349,125530.1908936942
735.9921045303345,2.7301759312494456,125530.67180432478
736.0916609764099,2.7307271293243303,125530.7046238923
736.1920499801636,2.7306352629785158,125530.23416150309
736.2915668487549,2.7293491341371183,125531.31074535279
736.391435623169,2.7287979360622336,125531.0796708175
736.4922940731049,2.725307014921298,125531.67170373576
736.5914771556854,2.7306352629785158,125531.90453336219
736.6922221183777,2.7286142033706056,125531.71408002598
736.7924158573151,2.7283386043331634,125530.74267202338
736.8918159008026,2.729624733174561,125530.26840482105
736.9923095703125,2.728063005295721,125528.84156433896
737.0914857387543,2.7293491341371183,125530.25740790507
737.1923620700836,2.7294410004829324,125531.13166711456
737.2916076183319,2.7303596639410737,125530.7185004031
737.392332315445,2.729808465866189,125530.74665036281
737.4915945529938,2.7276036735666502,125531.87198532652
737.5923418998718,2.7292572677913043,125530.58478679389
737.6921198368073,2.728246737987349,125531.92630811449
737.7921760082245,2.7291654014454902,125532.43367730304
737.8918235301971,2.729716599520375,125532.49030957273
737.9922623634338,2.729716599520375,125534.74127861546
738.0916664600372,2.729716599520375,125534.86715075393
738.1915669441223,2.729808465866189,125534.28043567855
738.2923147678375,2.7304515302868877,125535.8523921107
738.3917582035065,2.7307271293243303,125535.66715289964
738.4920303821564,2.7265012774168813,125536.40043760969
738.5923933982849,2.727511807220836,125536.06039384872
738.6924157142639,2.7286142033706056,125536.85435446384
738.7916750907898,2.7292572677913043,125537.46891901745
738.8923513889313,2.728981668753862,125537.52202711572
738.991622209549,2.7286142033706056,125536.66982440415
739.0918388366699,2.72714434183758,125534.80284196374
739.1916155815125,2.7287060697164196,125535.22255776738
739.2921209335327,2.727971138949907,125534.80030199065
739.3922531604767,2.725674480304554,125533.52027179158
739.4917199611664,2.7277874062582788,125534.06824461243
739.5924022197723,2.728246737987349,125534.76142015119
739.6916122436523,2.728981668753862,125534.78527813607
739.7923114299774,2.7287060697164196,125535.50675032246
739.8915877342224,2.7243883514631566,125534.85607529021
739.9917874336243,2.726317544725253,125533.8704677612
740.0917522907257,2.7269606091459515,125534.18342098508
740.1913313865662,2.7269606091459515,125533.76507888657
740.292150259018,2.725398881267112,125532.18857099793
740.391604423523,2.7267768764543234,125531.36971389814
740.4915058612823,2.7252151485754834,125529.63274250831
740.5914971828461,2.726317544725253,125531.66946825749
740.6914899349213,2.7270524754917655,125531.50252143174
740.7917335033417,2.725766346650368,125531.75226928858
740.8917865753174,2.7244802178089707,125532.07704235973
740.9914884567261,2.7259500793419966,125532.76933812376
741.0914719104767,2.727328074529208,125532.09240431139
741.1923394203186,2.7248476831922273,125531.88316388025
741.2916359901428,2.72558261395874,125531.49484749223
741.3914594650269,2.7270524754917655,125531.14536274302
741.492383480072,2.7283386043331634,125530.33082646872
741.591792345047,2.727879272604093,125530.59774382185
741.6917741298676,2.727879272604093,125530.13796943967
741.7915897369385,2.725766346650368,125530.42417249571
741.8915612697601,2.7242046187715285,125530.28175524613
741.9924371242523,2.725766346650368,125532.05357972153
742.091956615448,2.7260419456878107,125532.54822174937
742.1915416717529,2.726409411071067,125533.59339957444
742.2918090820312,2.727236208183394,125533.534059617
742.3914527893066,2.7265931437626953,125533.78065365531
742.4924426078796,2.7241127524257145,125533.00258828979
742.5921711921692,2.725398881267112,125533.60232946082
742.6920630931854,2.7251232822296694,125533.74209651473
742.791886806488,2.7267768764543234,125534.16788686326
742.8923122882843,2.724755816846413,125533.55109817693
742.9919610023499,2.724663950500599,125532.89598835923
743.0915493965149,2.7232859553133872,125534.10638952331
743.1918263435364,2.7259500793419966,125534.99575057099
743.2917561531067,2.7245720841547847,125534.69617551389
743.3919956684113,2.7226428908926885,125534.1265579625
743.491837978363,2.723194088967573,125535.01390216626
743.5917627811432,2.72558261395874,125534.71251194963
743.6921982765198,2.725398881267112,125534.54126075468
743.7918145656586,2.724663950500599,125533.18713467922
743.8917901515961,2.7243883514631566,125532.3684212113
743.9917039871216,2.7243883514631566,125532.43157909017
744.0918326377869,2.725307014921298,125531.18842118116
744.1922106742859,2.724755816846413,125530.96957906304
744.2918708324432,2.7245720841547847,125531.47262115675
744.3917081356049,2.725766346650368,125531.52535904107
744.4918982982635,2.725398881267112,125532.77282313697
744.5921778678894,2.7245720841547847,125532.59554082328
744.6918182373047,2.724663950500599,125532.63598674096
744.7918310165405,2.726409411071067,125532.07238806687
744.8921332359314,2.7249395495380413,125532.56514926018
744.9921426773071,2.7244802178089707,125531.90863433416
745.0917592048645,2.7260419456878107,125532.21777090075
745.1916744709015,2.7241127524257145,125532.39599381067
745.2916786670685,2.723194088967573,125532.55639442962
745.3914563655853,2.7241127524257145,125533.20075498667
745.4916706085205,2.7240208860799004,125534.080679488
745.5921220779419,2.7251232822296694,125534.67261153921
745.6914684772491,2.7252151485754834,125534.1053503853
745.7919392585754,2.7252151485754834,125534.19481534678
745.8919043540955,2.723745287042458,125533.77533381211
745.9917824268341,2.725307014921298,125533.5978004309
746.091872215271,2.722918489930131,125533.33802038782
746.1919293403625,2.7225510245468745,125532.60421834905
746.2919960021973,2.7242964851173426,125532.84379651415
746.3917918205261,2.72558261395874,125533.35941686275
746.4917638301849,2.7234696880050158,125533.12347517649
746.5919568538666,2.72356155435083,125533.31112765885
746.6917464733124,2.7242046187715285,125533.68001489296
746.7914471626282,2.723653420696644,125533.31201340367
746.8920714855194,2.7234696880050158,125532.48081206331
746.9919092655182,2.7248476831922273,125532.43273085698
747.091888666153,2.7252151485754834,125531.28945777129
747.1921646595001,2.7224591582010604,125530.46051199417
747.2915432453156,2.724663950500599,125530.91446079475
747.3919105529785,2.7241127524257145,125530.52301471528
747.4918050765991,2.7244802178089707,125529.87071324376
747.5918536186218,2.7227347572385026,125530.98364191939
747.6919808387756,2.7233778216592013,125531.48527772746
747.7917387485504,2.7240208860799004,125532.03674995471
747.8916394710541,2.723102222621759,125531.73307495925
747.9916861057281,2.72558261395874,125530.45976746333
748.0921101570129,2.723837153388272,125531.81379071699
748.1923458576202,2.7240208860799004,125532.2324116453
748.2921268939972,2.7232859553133872,125532.60917048078
748.3920683860779,2.7221835591636183,125533.24825343271
748.4918608665466,2.7243883514631566,125533.22342808945
748.5918807983398,2.7208974303222204,125532.80108528052
748.6920063495636,2.723745287042458,125532.92097675247
748.7920391559601,2.7224591582010604,125533.22887907723
748.8921508789062,2.7242046187715285,125533.50599116951
748.9917912483215,2.7227347572385026,125533.35539205256
749.0916197299957,2.7225510245468745,125534.11985284732
749.1917111873627,2.7232859553133872,125533.60786756259
749.2922477722168,2.723745287042458,125532.74708080634
749.3923342227936,2.7233778216592013,125532.57237272571
749.4917130470276,2.7232859553133872,125532.41513545315
749.591466665268,2.723929019734086,125533.17362190783
749.6914625167847,2.7232859553133872,125532.55625971705
749.7922868728638,2.7227347572385026,125532.60063374534
749.8923826217651,2.7242964851173426,125532.34057037081
749.9915103912354,2.7222754255094324,125532.70651333375
750.0915446281433,2.7232859553133872,125534.03586200038
750.1921119689941,2.721264895705477,125535.83227580035
750.2916786670685,2.723102222621759,125535.04904822032
750.3922073841095,2.7191519697517528,125533.8441433983
750.4921612739563,2.7233778216592013,125535.25972905847
750.5922698974609,2.722918489930131,125535.83375615263
750.6915910243988,2.722091692817804,125536.25038053737
750.7922005653381,2.725307014921298,125535.32534248363
750.8917577266693,2.7208055639764064,125534.29280823527
750.9914140701294,2.725490747612926,125533.86352741176
751.0915517807007,2.723745287042458,125533.57717467059
751.191463470459,2.722826623584317,125533.01945720354
751.2914369106293,2.7207136976305923,125531.41751148319
751.3915672302246,2.7222754255094324,125530.87576033488
751.4924077987671,2.7200706332098936,125529.58818430139
751.5921263694763,2.719703167826637,125529.72936587126
751.691802740097,2.722918489930131,125529.05642928414
751.791463136673,2.721356762051291,125528.85078635573
751.8914387226105,2.722091692817804,125529.56570772016
751.9923298358917,2.7217242274345477,125529.00913694815
752.0920264720917,2.7207136976305923,125529.10822325334
752.192296743393,2.721540494742919,125531.19740092801
752.2921681404114,2.7221835591636183,125532.37766083522
752.3917465209961,2.723194088967573,125532.8398947517
752.4918613433838,2.7198869005182655,125532.45590527653
752.5916366577148,2.7191519697517528,125533.21031474888
752.6915419101715,2.7223672918552464,125533.689283274
752.7924299240112,2.72199982647199,125534.4203549466
752.8921883106232,2.7240208860799004,125533.77831945194
752.9916353225708,2.7219079601261758,125534.10048750674
753.0918383598328,2.7189682370601242,125533.59043875607
753.1915950775146,2.722918489930131,125533.23139488047
753.2921113967896,2.7216323610887336,125534.80825539242
753.391841173172,2.720346232247336,125534.62742985318
753.4918661117554,2.7207136976305923,125534.46468686787
753.5914468765259,2.7208974303222204,125535.21821818108
753.6919300556183,2.7225510245468745,125534.89639636296
753.7916984558105,2.7208974303222204,125535.60675672667
753.8921642303467,2.7221835591636183,125536.34608105401
753.9920723438263,2.722826623584317,125536.51147294862
754.0914328098297,2.7221835591636183,125535.86032565376
754.1923038959503,2.721448628397105,125535.77429308838
754.2921373844147,2.719519435135009,125536.19686377955
754.3919143676758,2.7200706332098936,125536.67717740161
754.49232006073,2.7207136976305923,125536.00945966145
754.59161901474,2.7218160937803617,125536.50851369531
754.6922359466553,2.721173029359663,125536.15766232579
754.7921583652496,2.7191519697517528,125536.14189609322
754.8922746181488,2.723837153388272,125536.5277064839
754.991580247879,2.718784504368496,125536.57493583551
755.0921432971954,2.7199787668640796,125536.01744225196
755.1916317939758,2.7202543659015217,125536.01569802678
755.2921617031097,2.7199787668640796,125536.2141282241
755.3916704654694,2.7202543659015217,125537.2927154017
755.4914786815643,2.719519435135009,125536.96344386152
755.5917954444885,2.721356762051291,125537.86709947538
755.6916215419769,2.7190601034059383,125537.78038952783
755.7918350696564,2.721264895705477,125537.60235057506
755.8914587497711,2.7216323610887336,125538.24211551755
755.9917869567871,2.721264895705477,125537.51790396581
756.0923001766205,2.7180495736019834,125537.06611356924
756.1913614273071,2.7197950341724515,125537.85950221232
756.2919988632202,2.7197950341724515,125538.1735519911
756.3915636539459,2.719519435135009,125537.556196792
756.4918944835663,2.719427568789195,125538.6005771128
756.5918519496918,2.719611301480823,125538.64051940152
756.6920053958893,2.7206218312847783,125540.17646746137
756.7917695045471,2.7189682370601242,125539.35882071524
756.891979932785,2.7206218312847783,125540.22293864371
756.9916903972626,2.720346232247336,125540.70064477934
757.0919623374939,2.7180495736019834,125541.03058030142
757.1922333240509,2.7189682370601242,125541.42752227127
757.2918763160706,2.7180495736019834,125541.58477004415
757.3915648460388,2.7190601034059383,125539.62629303974
757.4917418956757,2.7200706332098936,125539.16366373576
757.5914943218231,2.7198869005182655,125539.5472973622
757.6916329860687,2.720989296668035,125538.99256762597
757.7914688587189,2.7189682370601242,125538.79331086337
757.8916344642639,2.7208055639764064,125538.11397977703
757.9924080371857,2.7208974303222204,125537.70258179933
758.091988325119,2.7198869005182655,125538.53232361941
758.1918685436249,2.7206218312847783,125539.87909125746
758.2919166088104,2.7189682370601242,125538.89118213172
758.3916957378387,2.720346232247336,125539.60206391856
758.4918406009674,2.7198869005182655,125540.4418575267
758.591712474823,2.7174983755270987,125540.19767177403
758.6917541027069,2.7204380985931502,125540.67790459663
758.7924139499664,2.7197950341724515,125541.51011413697
758.8916974067688,2.718692638022682,125543.25910272327
758.9917159080505,2.7201624995557077,125543.73319245095
759.0913882255554,2.719611301480823,125544.25987320585
759.1916120052338,2.718784504368496,125544.13388588527
759.2923872470856,2.718784504368496,125544.42049729674
759.392055273056,2.720346232247336,125545.37844756708
759.4922375679016,2.718784504368496,125545.94060281038
759.5915319919586,2.720346232247336,125546.64654252936
759.6925690174103,2.7189682370601242,125546.98188827642
759.7920460700989,2.719335702443381,125545.3836994488
759.8918936252594,2.7174983755270987,125544.74532950393
759.9915955066681,2.721264895705477,125545.27079655354
760.0915687084198,2.718692638022682,125545.54371689819
760.1917126178741,2.718784504368496,125544.98934520838
760.2917840480804,2.717039043798028,125544.59041068755
760.3924562931061,2.7191519697517528,125543.6313696188
760.4924125671387,2.717222776489656,125543.26823265692
760.5922996997833,2.7190601034059383,125543.64140939123
760.6922481060028,2.717130910143842,125542.1772684521
760.7923393249512,2.7189682370601242,125542.0595416069
760.892083644867,2.7175902418729128,125541.85358744621
760.9917855262756,2.7179577072561694,125541.36822870158
761.0917854309082,2.7163041130315153,125541.83140583143
761.1923830509186,2.719519435135009,125541.34826524828
761.2920610904694,2.719427568789195,125540.81343872346
761.3921988010406,2.7181414399477974,125541.23209485112
761.4914467334747,2.7164878457231434,125540.70888536601
761.5923144817352,2.7191519697517528,125540.43799682941
761.6921517848969,2.719611301480823,125539.19419714647
761.7922897338867,2.7165797120689574,125538.77477743183
761.8921830654144,2.719611301480823,125538.49729968865
761.9914977550507,2.717865840910355,125538.84756971979
762.0922207832336,2.7197950341724515,125538.56281274781
762.1920902729034,2.7160285139940727,125539.00653147303
762.2917127609253,2.7197950341724515,125537.00587832573
762.3921074867249,2.720346232247336,125537.50529049315
762.4914615154266,2.7168553111064,125537.85476144384
762.5917446613312,2.7184170389852396,125538.06928529945
762.691447019577,2.717130910143842,125539.46235676951
762.7918672561646,2.7154773159191885,125539.91612109257
762.892073392868,2.717682108218727,125540.72450898332
762.9921865463257,2.7162122466857013,125542.55205808498
763.0917420387268,2.7179577072561694,125543.89685227649
763.1919393539429,2.7166715784147715,125544.10716704885
