time_s,torque,deflection
291.9677929878235,-0.3026077431116684,132651.25559641232
292.0681712627411,-0.30343454022399535,132651.7300367711
292.1672775745392,-0.30407760464469413,132652.157033094
292.2679913043976,-0.30334267387818126,132653.3413297846
292.3673481941223,-0.3026077431116684,132654.00719680614
292.46757650375366,-0.3012297479244568,132655.40647712554
292.5672917366028,-0.3038020056072518,132654.56582941298
292.6680555343628,-0.301413480616085,132655.5092464717
292.7673587799072,-0.301413480616085,132655.35832182452
292.86732387542725,-0.301413480616085,132655.62248964206
292.96750140190125,-0.3003110844663157,132656.76024067786
293.06811356544495,-0.30490440175702105,132657.08421661006
293.16737365722656,-0.3038938719530659,132657.77579494906
293.26728534698486,-0.3024240104200402,132658.89821545416
293.3680477142334,-0.30398573829888,132659.10839390874
293.46736907958984,-0.30269960945748253,132658.29755451786
293.56800961494446,-0.3036182729156236,132658.16779906608
293.66723108291626,-0.30343454022399535,132658.25101915948
293.7680730819702,-0.3038938719530659,132658.22591724352
293.867826461792,-0.3043532036821364,132657.40332551918
293.96756744384766,-0.30205654503678375,132656.66299296726
294.0672776699066,-0.30352640656980945,132656.09669367055
294.16819643974304,-0.30352640656980945,132654.78702430348
294.26767086982727,-0.2998517527372452,132654.20832187313
294.3672800064087,-0.3024240104200402,132653.38748968582
294.46771025657654,-0.3002192181205016,132653.94874071723
294.5679759979248,-0.3017809459993414,132653.95386664552
294.6680238246918,-0.3015972133077132,132654.25847998098
294.76742148399353,-0.3012297479244568,132655.3326319829
294.8678481578827,-0.30343454022399535,132655.3993687846
294.9679653644562,-0.3010460152328286,132655.15943190613
295.0679428577423,-0.3036182729156236,132654.84348871553
295.1679916381836,-0.3004029508121298,132653.75913984398
295.2680389881134,-0.30049481715794396,132654.48322585959
295.3679463863373,-0.3016890796535273,132654.13490327363
295.4680161476135,-0.3026077431116684,132654.72141294627
295.56810760498047,-0.30269960945748253,132654.94927165165
295.6679527759552,-0.3011378815786427,132653.9543444865
295.7676877975464,-0.3026077431116684,132654.15891003786
295.86795949935913,-0.3024240104200402,132653.2430190341
295.9673237800598,-0.2995761536998029,132652.51871713068
296.0678541660309,-0.30269960945748253,132651.86684541762
296.1678366661072,-0.3025158767658543,132651.18016087587
296.26794695854187,-0.2997598863914311,132652.06214478827
296.36800050735474,-0.30269960945748253,132652.85593030945
296.46818375587463,-0.29930055466236055,132652.6703372785
296.5679371356964,-0.3013216142702709,132652.90330355067
296.667950630188,-0.3015972133077132,132651.5129731956
296.7677731513977,-0.30058668350375806,132651.56167587606
296.86820578575134,-0.29911682197073236,132652.20550828846
296.9677712917328,-0.2998517527372452,132651.3849574596
297.06800723075867,-0.30205654503678375,132651.14646171365
297.16790771484375,-0.30205654503678375,132650.1318155423
297.26820397377014,-0.29948428735398874,132650.31863398806
297.36767411231995,-0.3025158767658543,132650.88677058925
297.46728563308716,-0.3016890796535273,132650.79809353032
297.56793117523193,-0.30269960945748253,132651.91828417729
297.6672384738922,-0.302240277728412,132653.72645575955
297.7681338787079,-0.3017809459993414,132653.1538101836
297.8673150539398,-0.30187281234515556,132652.93842916525
297.9679217338562,-0.30269960945748253,132652.84458624874
298.067759513855,-0.301413480616085,132651.06012762387
298.1672565937042,-0.30279147580329663,132650.8541148615
298.26794505119324,-0.30058668350375806,132650.96870337534
298.3676829338074,-0.301413480616085,132651.87183303782
298.4680132865906,-0.3028833421491107,132652.38464973404
298.56818318367004,-0.2999436190830593,132651.64618476064
298.6680784225464,-0.30325080753236716,132650.98156628458
298.76792907714844,-0.3011378815786427,132649.88340965612
298.86729526519775,-0.3010460152328286,132650.9950686905
298.9678361415863,-0.3009541488870145,132650.69556182146
299.06793570518494,-0.3024240104200402,132650.52600563932
299.1673390865326,-0.3012297479244568,132650.57340507538
299.2676923274994,-0.3003110844663157,132650.01606456784
299.36787843704224,-0.2985656238958477,132649.91445811107
299.4673500061035,-0.30058668350375806,132649.9230123
299.56803250312805,-0.30196467869096966,132649.43071107
299.66793417930603,-0.3004029508121298,132649.28763996297
299.76726245880127,-0.30086228254120034,132649.55887596667
299.8681218624115,-0.3011378815786427,132649.00298837002
299.96735429763794,-0.2998517527372452,132649.10268953303
300.0673089027405,-0.2976469604377066,132648.29242057973
300.16799807548523,-0.30269960945748253,132647.36317852177
300.26781368255615,-0.29948428735398874,132646.8268606696
300.3681411743164,-0.2990249556249182,132646.44417460263
300.4679880142212,-0.3004029508121298,132647.59975714236
300.567342042923,-0.3024240104200402,132646.33978142813
300.667249917984,-0.2995761536998029,132646.30580328533
300.767991065979,-0.3004029508121298,132645.8752229568
300.86778354644775,-0.3004029508121298,132646.1877006611
300.9673342704773,-0.3017809459993414,132645.968930595
301.06816244125366,-0.2998517527372452,132646.1720375355
301.1679198741913,-0.3012297479244568,132647.25483378195
301.2678020000458,-0.2998517527372452,132647.72935040377
301.36775040626526,-0.3001273517746875,132647.6564153634
301.46775341033936,-0.3013216142702709,132648.69077382705
301.5675640106201,-0.301413480616085,132648.32169644436
301.6672513484955,-0.2999436190830593,132647.38952679993
301.76810932159424,-0.3012297479244568,132649.25057411994
301.867746591568,-0.30279147580329663,132649.52551670794
301.96778655052185,-0.3012297479244568,132650.77296503715
302.06784081459045,-0.29948428735398874,132649.89566853343
302.1677870750427,-0.3012297479244568,132650.10610168008
302.2675676345825,-0.2995761536998029,132650.29549151208
302.36771965026855,-0.30205654503678375,132649.76594236086
302.4676787853241,-0.29819815851259124,132649.78934812476
302.56745529174805,-0.3017809459993414,132650.21041331228
302.66802644729614,-0.2998517527372452,132650.08937198104
302.7678496837616,-0.2999436190830593,132649.18043478293
302.8681962490082,-0.30214841138259785,132649.66239130465
302.9680860042572,-0.2987493565874759,132649.9961521742
303.0678482055664,-0.3015053469618991,132649.99653695678
303.1679382324219,-0.302240277728412,132650.2968832611
303.26792430877686,-0.30315894118655307,132650.467194935
303.368045091629,-0.30187281234515556,132649.4204754415
303.4672589302063,-0.3015972133077132,132650.27842789734
303.5674343109131,-0.2995761536998029,132650.55058510762
303.66756987571716,-0.30077041619538625,132650.29552659686
303.76755809783936,-0.30067854984957215,132650.56597393716
303.8675880432129,-0.3000354854288734,132651.20937654344
303.9672591686249,-0.30086228254120034,132651.2884388891
304.0676476955414,-0.30058668350375806,132650.5595950002
304.16787362098694,-0.3015053469618991,132650.80363550017
304.267263174057,-0.29948428735398874,132650.42327195016
304.3674144744873,-0.2984737575500336,132650.08094475514
304.4675121307373,-0.30187281234515556,132652.27285027964
304.56798791885376,-0.3026077431116684,132652.3455652517
304.6678156852722,-0.3009541488870145,132652.01100872652
304.768105506897,-0.30086228254120034,132652.10990785385
304.867378950119,-0.29819815851259124,132651.39891706847
304.9676797389984,-0.30196467869096966,132651.45902536163
305.06775760650635,-0.30049481715794396,132651.61312282548
305.16791462898254,-0.30086228254120034,132652.95181054293
305.267893075943,-0.3009541488870145,132653.15662948863
305.3675582408905,-0.30077041619538625,132653.54096653976
305.4681649208069,-0.2999436190830593,132653.68686988577
305.5676543712616,-0.30067854984957215,132653.0181828972
305.6682503223419,-0.30058668350375806,132653.9163646075
305.7674481868744,-0.3003110844663157,132654.42472814675
305.86769795417786,-0.2990249556249182,132653.1822553321
305.96787786483765,-0.29884122293329,132652.66402979888
306.06774520874023,-0.3003110844663157,132652.297626819
306.16769528388977,-0.29810629216677714,132652.2678641371
306.2676947116852,-0.30077041619538625,132651.9410777234
306.367294549942,-0.3002192181205016,132652.34696995106
306.46730971336365,-0.3023321440742261,132652.61227295594
306.5675473213196,-0.30049481715794396,132651.65104566034
306.66762042045593,-0.3004029508121298,132651.2859410943
306.76767230033875,-0.2986574902416618,132651.75734698487
306.86791586875916,-0.3003110844663157,132651.1816122864
306.96759843826294,-0.29884122293329,132650.76345105778
307.06756019592285,-0.2999436190830593,132650.587105952
307.1675944328308,-0.30067854984957215,132650.52839535679
307.26724338531494,-0.30058668350375806,132651.4755558211
307.3679106235504,-0.3015053469618991,132650.928000239
307.4679310321808,-0.3012297479244568,132651.3352002151
307.5672595500946,-0.2995761536998029,132651.50168019359
307.6672275066376,-0.29727949505445017,132651.05151217422
307.7678270339966,-0.2984737575500336,132651.3463609568
307.8680543899536,-0.29920868831654646,132652.01172486114
307.9679250717163,-0.2985656238958477,132650.91055237502
308.0677366256714,-0.2990249556249182,132651.51949713752
308.1674470901489,-0.3015972133077132,132651.06754742377
308.26810789108276,-0.29884122293329,132650.3607926814
308.36782598495483,-0.29911682197073236,132650.02471341327
308.46726846694946,-0.3000354854288734,132648.92224207195
308.56726717948914,-0.3013216142702709,132648.03001786477
308.6681716442108,-0.30187281234515556,132647.0270160783
308.76750111579895,-0.2995761536998029,132645.82431447046
308.8675603866577,-0.3001273517746875,132644.54188302343
308.9677438735962,-0.299668020045617,132643.7876947211
309.06766963005066,-0.30067854984957215,132643.208925249
309.1673905849457,-0.2995761536998029,132643.6880327241
309.26741671562195,-0.29948428735398874,132643.4192294517
309.36726236343384,-0.3009541488870145,132644.47730650654
309.4673480987549,-0.2985656238958477,132645.12957585588
309.56787753105164,-0.2984737575500336,132645.8166182703
309.6676697731018,-0.2997598863914311,132644.93495644326
309.7679708003998,-0.2984737575500336,132645.34146079895
309.8680031299591,-0.29948428735398874,132645.90731471905
309.9680886268616,-0.2984737575500336,132645.61658324715
310.0679292678833,-0.29948428735398874,132645.15492492242
310.16777777671814,-0.297095762362822,132644.7394324302
310.26744508743286,-0.29682016332537964,132644.96548918716
310.3681378364563,-0.29792255947514895,132644.36894026844
310.46806049346924,-0.3001273517746875,132643.6320462416
310.5673179626465,-0.29819815851259124,132642.86884161746
310.66769576072693,-0.299668020045617,132642.6819574557
310.7675838470459,-0.2970038960170079,132643.21376171013
310.8671796321869,-0.2985656238958477,132643.09238553912
310.96794056892395,-0.29884122293329,132642.0831469852
311.06742119789124,-0.30049481715794396,132640.2748322867
311.1679618358612,-0.299668020045617,132640.54734905803
311.26755475997925,-0.3004029508121298,132640.39261415222
311.36752104759216,-0.2977388267835207,132640.253352737
311.4674541950226,-0.2989330892791041,132640.8280174633
311.56744599342346,-0.2987493565874759,132640.945215717
311.6673767566681,-0.2989330892791041,132640.2506941453
311.767450094223,-0.29911682197073236,132640.02562473077
311.86734342575073,-0.29911682197073236,132640.9230622577
311.9672496318817,-0.29672829697956554,132640.63075603193
312.06814527511597,-0.30058668350375806,132640.66768042874
312.16808009147644,-0.296268965250495,132642.40091238587
312.26765537261963,-0.29810629216677714,132643.0608211473
312.3680946826935,-0.2973713614002643,132643.15473903256
312.4677782058716,-0.3003110844663157,132643.1392651293
312.5680899620056,-0.29930055466236055,132642.5253386164
312.6672205924988,-0.29939242100817465,132642.47280475477
312.7681083679199,-0.2986574902416618,132642.12552427928
312.86734771728516,-0.29590149986723857,132641.11297185137
312.96781611442566,-0.29810629216677714,132641.70167466623
313.0682029724121,-0.2984737575500336,132643.0315071996
313.1672110557556,-0.2989330892791041,132643.52835647963
313.2678396701813,-0.29663643063375145,132643.37552083167
313.3678169250488,-0.2982900248584054,132642.9379687485
313.46736550331116,-0.3002192181205016,132643.24417187367
313.5675935745239,-0.2990249556249182,132642.7197546863
313.6682403087616,-0.2989330892791041,132644.14777921766
313.76769495010376,-0.29819815851259124,132642.73300129588
313.86750626564026,-0.296268965250495,132642.5597011663
313.96745109558105,-0.2986574902416618,132641.60373104966
314.06784105300903,-0.2982900248584054,132642.6433579447
314.1674048900604,-0.29930055466236055,132643.57902215025
314.267373085022,-0.2990249556249182,132645.02111993523
314.36760544776917,-0.2982900248584054,132644.6190079417
314.46793246269226,-0.29801442582096305,132644.65710714756
314.5677013397217,-0.29920868831654646,132645.29139643282
314.6680591106415,-0.29672829697956554,132645.46225678956
314.7674813270569,-0.2959933662130527,132644.0160311106
314.867794752121,-0.2960852325588668,132643.91442799955
314.96742844581604,-0.2956259008297963,132643.2229851996
315.06730127334595,-0.2963608315963091,132642.20068667963
315.1680152416229,-0.2975550940918925,132641.48061801167
315.267462015152,-0.2976469604377066,132641.1325562105
315.3681719303131,-0.29663643063375145,132641.71930058947
315.467732667923,-0.2975550940918925,132641.54737053052
315.56726002693176,-0.29544216813816804,132640.99263347746
315.6673192977905,-0.297095762362822,132640.09337012973
315.76767921447754,-0.296268965250495,132639.28403311677
315.86786699295044,-0.29810629216677714,132640.5556298051
315.9681923389435,-0.2957177671756104,132639.6000668246
316.06737327575684,-0.29783069312933486,132640.64006014215
316.16796255111694,-0.2955340344839822,132639.97605412794
316.26727080345154,-0.2982900248584054,132640.07844871515
316.36789298057556,-0.29645269794212326,132640.57060384366
316.4672932624817,-0.2969120296711938,132639.81354345928
316.56819772720337,-0.2921349796888602,132640.13218911336
316.66767930984497,-0.29727949505445017,132640.31897020203
316.7678210735321,-0.2956259008297963,132640.28707318183
316.86747193336487,-0.2956259008297963,132638.55836586363
316.96758460998535,-0.297095762362822,132637.10252927727
317.0676808357239,-0.2957177671756104,132636.79227634956
317.16743326187134,-0.2976469604377066,132636.7130487146
317.26723980903625,-0.2986574902416618,132637.14174384312
317.36804699897766,-0.2975550940918925,132636.9275694588
317.4672272205353,-0.297095762362822,132636.43481251295
317.56724429130554,-0.29801442582096305,132636.19133126165
317.6672840118408,-0.2949828364090975,132635.5721981355
317.7674307823181,-0.29663643063375145,132634.41497832193
317.86778569221497,-0.2973713614002643,132633.27348048973
317.96729373931885,-0.29682016332537964,132632.64613244077
318.06749749183655,-0.2956259008297963,132632.3815191967
318.1680929660797,-0.29590149986723857,132632.24336727703
318.2675132751465,-0.29663643063375145,132631.61903054934
318.367267370224,-0.2955340344839822,132631.1571274944
318.4673388004303,-0.29516656910072575,132630.94141474497
318.56806564331055,-0.29590149986723857,132631.5472732705
318.6674430370331,-0.29645269794212326,132631.59254594345
318.767911195755,-0.2974632277460784,132630.5332913491
318.8674781322479,-0.29792255947514895,132629.87996221418
318.96740913391113,-0.29682016332537964,132629.29196599277
319.06737875938416,-0.296268965250495,132627.36276939348
319.1680841445923,-0.29819815851259124,132628.92649245413
319.2673680782318,-0.29663643063375145,132627.73384320873
319.3673267364502,-0.2963608315963091,132627.66045888787
319.4679756164551,-0.2959933662130527,132629.1944129991
319.5681474208832,-0.29535030179235394,132629.47497169918
319.6680393218994,-0.2949828364090975,132630.02747452928
319.76737427711487,-0.2957177671756104,132631.32472707637
319.86814975738525,-0.29682016332537964,132633.19225436874
319.9673001766205,-0.2943397719883988,132634.37302893185
320.0673179626465,-0.2974632277460784,132635.13572603866
320.1673958301544,-0.29535030179235394,132636.7221534348
320.2677457332611,-0.29682016332537964,132638.8499380913
320.3681628704071,-0.29792255947514895,132638.76494428216
320.4680700302124,-0.2957177671756104,132639.18844985394
320.56765031814575,-0.2977388267835207,132638.66960486854
320.6672546863556,-0.2960852325588668,132640.3026443817
320.76812624931335,-0.2984737575500336,132640.37237994352
320.8681902885437,-0.29663643063375145,132640.63514194917
320.96767711639404,-0.2959933662130527,132641.67162775426
321.06736278533936,-0.29544216813816804,132641.70446497883
321.1679847240448,-0.29645269794212326,132641.73401848096
321.26766085624695,-0.2949828364090975,132641.86061663285
321.367627620697,-0.2955340344839822,132641.5745549696
321.4676399230957,-0.2973713614002643,132642.21709947262
321.5673727989197,-0.2942479056425847,132641.79538952536
321.66730427742004,-0.2959933662130527,132642.4158505728
321.7675995826721,-0.29516656910072575,132641.67426551552
321.86729311943054,-0.296268965250495,132642.50683896398
321.96741771698,-0.2955340344839822,132643.8561550676
322.06740736961365,-0.29461537102584107,132644.37053956083
322.167245388031,-0.2958096335214245,132645.13348560475
322.2674331665039,-0.296268965250495,132644.72013704426
322.36724877357483,-0.29544216813816804,132644.74812333984
322.4680790901184,-0.2959933662130527,132644.47331100586
322.56727480888367,-0.2969120296711938,132645.42597990527
322.6680212020874,-0.2955340344839822,132645.58338191474
322.767245054245,-0.2949828364090975,132646.12504372327
322.86727380752563,-0.29801442582096305,132646.41253935095
322.9672589302063,-0.2960852325588668,132646.97128541587
323.06724667549133,-0.2969120296711938,132646.5741568743
323.1676950454712,-0.2959933662130527,132646.31674118686
323.26739168167114,-0.2936048412218859,132645.78506706818
323.3674008846283,-0.29516656910072575,132643.70656036137
323.4677014350891,-0.2958096335214245,132642.73590432524
323.5674834251404,-0.29516656910072575,132642.46231389273
323.66747879981995,-0.29672829697956554,132642.51608250345
323.76746010780334,-0.29268617776374484,132642.7644742531
323.8677010536194,-0.29654456428793735,132643.0880268278
323.9677429199219,-0.2963608315963091,132643.67922414505
324.0678267478943,-0.29682016332537964,132642.71130173054
324.1677007675171,-0.2963608315963091,132642.54017155748
324.26751494407654,-0.2936967075677,132641.98615440173
324.36766958236694,-0.29645269794212326,132640.68753896156
324.4677724838257,-0.29544216813816804,132640.7187850654
324.5680887699127,-0.2942479056425847,132640.84690655887
324.66774582862854,-0.29654456428793735,132640.562215903
324.76765275001526,-0.29314550949281537,132640.6059943127
324.867440700531,-0.29516656910072575,132640.44539488145
324.9675180912018,-0.2947991037174693,132639.80085539332
325.0677192211151,-0.29314550949281537,132640.520769854
325.16757822036743,-0.2957177671756104,132640.2686928686
325.2676193714142,-0.2970038960170079,132640.74182358175
325.36743450164795,-0.2947072373716552,132639.36764122357
325.46765542030334,-0.29314550949281537,132637.73087710122
325.5675799846649,-0.2949828364090975,132637.2577893911
325.6676895618439,-0.2971876287086361,132637.63201045198
325.76777362823486,-0.2943397719883988,132638.0688094068
325.86784529685974,-0.29544216813816804,132637.96192846613
325.9678065776825,-0.2947072373716552,132638.86573561953
326.06816816329956,-0.29535030179235394,132637.7791620576
326.16800570487976,-0.2947072373716552,132637.40124585183
326.2676820755005,-0.296268965250495,132637.06112126666
326.36728167533875,-0.29268617776374484,132636.35500913998
326.4676249027252,-0.29277804410955893,132636.619508226
326.5679044723511,-0.29672829697956554,132636.25755740338
326.6680407524109,-0.2955340344839822,132635.23180166306
326.7678601741791,-0.29535030179235394,132636.20862149674
326.86774039268494,-0.2961770989046809,132636.08775934705
326.96734642982483,-0.29378857391351415,132634.87898341235
327.0674180984497,-0.2947072373716552,132634.3910850711
327.16776037216187,-0.2947991037174693,132634.451976564
327.26740765571594,-0.29590149986723857,132634.8067789076
327.36784172058105,-0.29397230660514234,132635.02610101685
327.4676342010498,-0.2942479056425847,132634.62349091517
327.5673735141754,-0.2961770989046809,132635.06114182365
327.6676495075226,-0.29378857391351415,132635.65502764127
327.7678985595703,-0.2947072373716552,132634.98952487716
327.86771750450134,-0.2922268460346743,132635.49057238945
327.9675724506378,-0.2936048412218859,132635.8415151505
328.0680067539215,-0.29397230660514234,132635.95736363545
328.16768050193787,-0.2963608315963091,132635.5616272719
328.2678999900818,-0.2936048412218859,132634.8054645447
328.3673572540283,-0.2921349796888602,132635.12491809024
328.4675636291504,-0.2935129748760718,132634.7124262812
328.5678000450134,-0.29415603929677053,132634.8411836531
328.66784024238586,-0.29323737583862947,132636.65706528779
328.7675356864929,-0.2957177671756104,132636.591358759
328.86741614341736,-0.29415603929677053,132636.6322228831
328.96733355522156,-0.2947072373716552,132636.8690005948
329.0673315525055,-0.2923187123804884,132636.28210053532
329.16813135147095,-0.29516656910072575,132636.4538904818
329.2677538394928,-0.2933292421844436,132636.00850143362
329.3674170970917,-0.2950747027549116,132635.80765129026
329.4678635597229,-0.2950747027549116,132636.12688616125
329.56772899627686,-0.2923187123804884,132635.61419754513
329.6675953865051,-0.2950747027549116,132635.75277779062
329.76778054237366,-0.2958096335214245,132636.27750001155
329.8678162097931,-0.29268617776374484,132636.3497500104
329.9675643444061,-0.29452350468002697,132635.71477500937
330.06776881217957,-0.29544216813816804,132636.44329750843
330.1675841808319,-0.29176751430560377,132637.2989677576
330.26793599128723,-0.2957177671756104,132636.76907098186
330.367928981781,-0.2942479056425847,132637.29216388369
330.46784567832947,-0.29323737583862947,132636.4629474953
330.56791853904724,-0.2909407171932768,132636.51665274578
330.66693663597107,-0.29241057872630255,132636.8649874712
330.7673246860504,-0.29544216813816804,132637.17848872408
330.867981672287,-0.29535030179235394,132637.56063985167
330.96819281578064,-0.2921349796888602,132636.20457586652
331.0677034854889,-0.2921349796888602,132634.98411827988
331.16795206069946,-0.29406417295095644,132633.1857064519
331.26727533340454,-0.29452350468002697,132632.4671358067
331.36739897727966,-0.2942479056425847,132632.92042222605
331.4680619239807,-0.29544216813816804,132632.52838000344
331.5674560070038,-0.2957177671756104,132633.2755420031
331.66805386543274,-0.2936967075677,132633.5479878028
331.7676112651825,-0.2942479056425847,132633.99318902253
331.8680443763733,-0.2929617768011872,132633.29387012028
331.96753787994385,-0.29130818257653324,132634.26448310824
332.0673608779907,-0.29277804410955893,132635.3380347974
332.1681532859802,-0.2958096335214245,132636.30423131766
332.26778745651245,-0.2921349796888602,132635.8738081859
332.3677108287811,-0.2936048412218859,132634.7864273673
332.4676134586334,-0.29323737583862947,132634.90778463057
332.5676305294037,-0.29461537102584107,132636.81700616752
332.66779708862305,-0.2923187123804884,132636.73530555077
332.76772141456604,-0.2934211085302577,132637.4617749957
332.8674261569977,-0.2956259008297963,132637.51559749612
332.96769762039185,-0.296268965250495,132637.76403774653
333.0677671432495,-0.2942479056425847,132637.38763397187
333.16814374923706,-0.29415603929677053,132636.8488705747
333.267653465271,-0.2934211085302577,132636.76398351724
333.36746287345886,-0.2910325835390909,132635.08758516551
333.46759581565857,-0.29461537102584107,132633.67882664897
333.56769132614136,-0.2959933662130527,132631.91094398408
333.66762471199036,-0.29149191526816143,132630.31984958568
333.767431974411,-0.2949828364090975,132629.98786462712
333.8672602176666,-0.29406417295095644,132629.18907816443
333.96744418144226,-0.29268617776374484,132628.770170348
334.0678951740265,-0.2949828364090975,132628.7931533132
334.1675503253937,-0.29241057872630255,132628.51383798188
334.26728415489197,-0.29268617776374484,132629.9624541837
334.3681437969208,-0.2916756479597897,132631.26620876533
334.4681305885315,-0.2942479056425847,132631.3395878888
334.56820034980774,-0.29378857391351415,132631.5056290999
334.6676290035248,-0.2934211085302577,132632.25506618991
334.7676327228546,-0.29535030179235394,132631.82955957094
334.86782217025757,-0.29397230660514234,132631.94660361385
334.9678964614868,-0.2933292421844436,132632.25194325246
335.0673530101776,-0.29378857391351415,132632.2267489272
335.16788148880005,-0.2942479056425847,132632.00407403448
335.2677791118622,-0.2933292421844436,132631.40366663103
335.36784529685974,-0.29388044025932825,132630.16329996794
335.4675295352936,-0.2944316383342129,132631.54696997115
335.5673859119415,-0.29406417295095644,132632.09227297406
335.66740322113037,-0.29461537102584107,132632.78304567665
335.76811027526855,-0.29415603929677053,132632.704741109
335.8671998977661,-0.29452350468002697,132632.6342669981
335.96805024147034,-0.29057325181002036,132632.3708402983
336.06747007369995,-0.29388044025932825,132632.43375626847
336.1678190231323,-0.2948909700632834,132632.39038064162
336.26818895339966,-0.2942479056425847,132633.55134257747
336.36741733551025,-0.2915837816139756,132633.29620831972
336.46799302101135,-0.29241057872630255,132633.16658748777
336.56808376312256,-0.29452350468002697,132633.049928739
336.66795682907104,-0.29544216813816804,132633.7449358651
336.767281293869,-0.2948909700632834,132633.3704422786
336.8679211139679,-0.29415603929677053,132632.33339805075
336.96802377700806,-0.2923187123804884,132633.20005824568
337.0679552555084,-0.2929617768011872,132633.1800524211
337.16779375076294,-0.2922268460346743,132633.86204717902
337.2673840522766,-0.29176751430560377,132634.17584246112
337.367347240448,-0.2922268460346743,132634.858258215
337.4680848121643,-0.29378857391351415,132635.1724323935
337.5674514770508,-0.2943397719883988,132635.75518915415
337.6678023338318,-0.29663643063375145,132635.57967023875
337.76762413978577,-0.29544216813816804,132635.42170321487
337.8674762248993,-0.29323737583862947,132634.5795328934
337.968044757843,-0.29277804410955893,132635.72157960405
338.0673141479492,-0.29378857391351415,132635.64942164364
338.1678247451782,-0.2935129748760718,132636.38447947928
338.26790046691895,-0.2947991037174693,132635.24603153137
338.3673253059387,-0.29250244507211665,132634.12142837825
338.46730160713196,-0.2933292421844436,132633.5092855404
338.5676860809326,-0.2947072373716552,132632.85835698637
338.6678214073181,-0.29397230660514234,132633.47252128774
338.76806473731995,-0.2948909700632834,132634.22526915895
338.86730456352234,-0.2942479056425847,132634.20274224307
338.96748328208923,-0.29250244507211665,132634.98246801877
339.06802344322205,-0.29259431141793074,132634.4842212169
339.16733860969543,-0.2929617768011872,132633.6357990952
339.2674889564514,-0.29406417295095644,132634.07221918568
339.3675618171692,-0.2936048412218859,132635.16499726713
339.4676113128662,-0.29176751430560377,132635.74849754042
339.5675616264343,-0.2934211085302577,132635.67364778637
339.667605638504,-0.2921349796888602,132636.60628300774
339.76761198043823,-0.2936967075677,132636.74565470696
339.86818265914917,-0.29388044025932825,132635.87108923626
339.9677140712738,-0.2942479056425847,132635.58398031263
340.06733441352844,-0.2950747027549116,132634.72558228136
340.16731309890747,-0.2947072373716552,132634.55302405322
340.2679805755615,-0.29397230660514234,132633.9977216479
340.36776304244995,-0.2920431133430461,132633.5979494831
340.46746015548706,-0.29277804410955893,132634.3381545348
340.5672833919525,-0.2947991037174693,132634.20433908133
340.66782093048096,-0.2944316383342129,132632.1839051732
340.76751232147217,-0.29277804410955893,132632.76551465588
340.8680782318115,-0.2947991037174693,132633.4889631903
340.9681282043457,-0.29406417295095644,132633.34006687126
341.0672605037689,-0.29406417295095644,132633.80606018414
341.16768193244934,-0.29388044025932825,132633.92545416573
341.2673530578613,-0.29121631623071914,132635.03290874916
341.36779403686523,-0.2947072373716552,132635.22961787425
341.468065738678,-0.29397230660514234,132634.60665608683
341.56799483299255,-0.2936967075677,132635.34599047815
341.6679172515869,-0.2960852325588668,132635.71139143035
341.76743841171265,-0.2930536431470013,132636.14025228732
341.8677444458008,-0.2920431133430461,132636.2262270586
341.9680173397064,-0.2934211085302577,132636.20360435275
342.0681474208832,-0.29250244507211665,132636.68324391748
342.16740131378174,-0.29406417295095644,132636.31491952573
342.26777362823486,-0.29241057872630255,132633.58342757315
342.3682441711426,-0.2934211085302577,132633.12508481584
342.4675796031952,-0.2916756479597897,132633.01257633427
342.5682270526886,-0.2936048412218859,132632.41131870085
342.6678283214569,-0.29314550949281537,132632.27018683078
342.76753520965576,-0.2936967075677,132632.3431681477
342.867470741272,-0.29314550949281537,132631.10885133292
342.96756315231323,-0.29452350468002697,132631.79796619964
343.06772780418396,-0.2920431133430461,132631.01816957968
343.1677575111389,-0.29268617776374484,132630.7163526217
343.26754999160767,-0.2935129748760718,132631.44471735953
343.3675582408905,-0.29516656910072575,132632.00024562358
343.46786069869995,-0.2948909700632834,132631.80022106122
343.56775546073914,-0.29406417295095644,132632.0201989551
343.66763973236084,-0.2943397719883988,132631.6181790596
343.7672965526581,-0.29149191526816143,132631.65636115364
343.8681936264038,-0.2959933662130527,132630.39072503828
343.96722388267517,-0.29259431141793074,132630.15165253443
344.06779766082764,-0.2942479056425847,132630.636487281
344.167831659317,-0.2943397719883988,132630.0728385529
344.26771569252014,-0.29388044025932825,132630.3655546976
344.36769914627075,-0.29185938065141787,132631.12899922783
344.46733570098877,-0.2910325835390909,132630.91609930506
344.5679314136505,-0.2916756479597897,132631.92448937456
344.6678640842438,-0.29277804410955893,132632.1320404371
344.76758909225464,-0.29185938065141787,132632.1188363934
344.8673357963562,-0.2935129748760718,132632.00695275408
344.9672272205353,-0.2915837816139756,132631.50625747867
345.06750655174255,-0.2948909700632834,132630.2556317308
345.167729139328,-0.2947072373716552,132629.33006855773
345.2678725719452,-0.2928699104553731,132628.79706170195
345.36816215515137,-0.29140004892234733,132629.31735553176
345.4674651622772,-0.29268617776374484,132630.0856199786
345.5674674510956,-0.29130818257653324,132629.77705798074
345.6680805683136,-0.28974645469769345,132630.29935218266
345.7675344944,-0.2936048412218859,132630.8694169644
345.86768436431885,-0.29185938065141787,132632.68247526794
345.96767830848694,-0.29048138546420627,132632.51422774114
